time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
17206.37208079636,0.938766055046,750,4.0,4.722418988271614,450283,4722.418988271614,0.6968038,-19.55640164956794
17207.847686614634,0.938766055046,300,6.524394181725228,0.0,155580,1475.6058182747722,0.035417814,-0.15000000000000002
17210.468591320277,1.32725287356,750,7.903489476083325,0.0,350812,2620.9047056419035,0.028305879,0.3
17213.24909634897,1.05335201401,750,9.122984447393687,0.0,382355,2780.5050286896385,0.0065488997,0.75
17216.46639198935,1.23356937799,750,9.905688807010952,0.0,411561,3217.2956403827334,0.11413198,0.75
17218.999155895257,1.13833766234,750,11.372924901107211,0.0,318564,2532.7639059037415,0.23301567,0.75
17223.422217854895,0.972236791852,1200,10.949862941466765,0.0,561791,4423.061959640447,0.64451814,0.75
17227.420858727193,0.797777239709,750,10.951222069168484,0.0,437162,3998.640872298281,0.37087476,0.3
17231.73044929527,0.855447603574,750,10.641631501093322,0.0,374758,4309.590568075163,0.063594915,0.75
17235.552468527923,0.841496350365,750,10.819612268439839,0.0,362795,3822.0192326534834,0.006420563,0.75
17241.003863606824,0.471837790185,750,9.368217189538852,0.0,353220,5451.395078900987,0.018645143,0.75
17248.037109604087,0.46838410596,750,6.334971192277664,0.0,405134,7033.245997261187,0.013618379,0.75
17250.928042539184,0.574745406824,300,7.444038257181746,0.0,160746,2890.932935095918,0.004705182,-0.15000000000000002
17253.156537661154,0.893235164835,300,9.215543135209373,0.0,179801,2228.4951219723725,0.016760496,0.3
17256.38349881018,1.04715721232,750,9.988581986185109,0.0,337059,3226.9611490242646,0.1384273,0.3
17259.13137592855,1.02901198027,750,11.240704867813376,0.0,366214,2747.877118371732,0.004705182,0.75
17262.16424807087,0.819804168686,750,12.20783272549326,0.0,360831,3032.8721423201164,0.052642513,0.75
17267.13143211335,0.528179289026,750,11.240648683012394,0.0,372963,4967.184042480865,0.20779161,0.75
17273.198933981505,0.534534653465,750,9.173146814857166,0.0,405596,6067.501868155229,0.004705182,0.75
17277.637189021792,0.75446304215,750,8.734891774569354,0.0,350713,4438.255040287811,0.20365924,0.75
17282.498752007574,0.669662065683,750,7.873328788789148,0.0,386472,4861.562985780207,0.014865854,0.75
17286.976144906104,0.78279638009,750,7.395935890259099,0.0,399894,4477.392898530048,0.24183911,0.75
17291.431305771992,0.785168181818,750,6.940775024371707,0.0,401853,4455.160865887393,0.3463727,0.75
17293.007875499068,0.72124198895,300,9.364205297295051,0.0,137654,1576.5697270766545,0.6244807,-0.15000000000000002
17297.468351333006,0.468746616305,750,8.903729463357774,0.0,359903,4460.4758339372775,0.04396816,0.3
17303.620187939934,0.534242236025,750,6.7518928564310565,0.0,379700,6151.836606926717,0.030120268,0.75
17306.7386696315,0.472384982935,300,7.633411164867171,0.0,181901,3118.4816915638844,0.004705182,-0.15000000000000002
17308.657695769733,0.706085822922,300,9.71438502663729,0.0,111155,1919.0261382298818,0.016601497,0.3
17313.86167125845,0.587317559153,750,8.510409537916159,0.0,400396,5203.975488721132,0.6511395,0.3
17319.37412024428,0.58958842039,750,6.997960552090896,0.0,400508,5512.448985825264,0.29257193,0.75
17321.662102270817,0.713522233713,300,8.709978525554222,0.0,157421,2287.9820265366748,0.08179445,-0.15000000000000002
17326.980316319063,0.59986440678,750,7.391764477307881,0.0,400322,5318.214048246339,0.5132212,0.3
17329.319557101757,0.467036348267,300,9.052523694615527,0.0,143881,2339.240782692354,0.40601435,-0.15000000000000002
17332.346587951546,0.467036348267,300,10.025492844826225,0.0,163444,3027.030849789302,0.20264983,0.3
17340.206968905557,0.357411451398,750,6.165111890812694,0.0,401088,7860.380954013531,0.54738307,0.3
17344.26619257931,0.282325918262,300,6.1058882170576085,0.0,159914,4059.223673755085,0.004705182,-0.15000000000000002
17348.271778808394,0.282325918262,300,6.100301987976076,0.0,131610,4005.5862290815326,0.004705182,0.3
17350.485122657665,0.668201117318,300,7.8869581387028385,0.0,124011,2213.3438492732375,0.004705182,0.3
17352.964209048045,0.385706889353,300,9.407871748324531,0.0,144254,2479.086390378307,0.025826208,0.3
17356.318929153203,0.385706889353,300,10.053151643164103,0.0,149991,3354.7201051604284,0.25845492,0.3
17364.914578928183,0.311785915493,750,5.457501868185131,0.0,345516,8595.649774978972,0.6496079,0.3
17369.37447619624,0.308269430052,300,4.997604600128464,0.0,161857,4459.897268056667,0.004705182,-0.15000000000000002
17373.42120443272,0.308269430052,300,4.950876363646147,0.0,145210,4046.728236482317,0.004705182,0.3
17376.827750789933,0.460910143162,300,0.0,0.0,172312,3406.546357209762,0.004705182,0.3
17379.623642269722,0.533765985211,300,4.0,2.795891479789392,167025,2795.8914797893917,0.004705182,-11.722333363094384
17382.096575039886,0.567135918811,300,5.52706722983746,0.0,160064,2472.93277016254,0.004705182,0.3
17384.204690416926,0.573156490093,300,7.41895185279891,0.0,137507,2108.1153770385504,0.004705182,0.3
17386.00206428234,0.603709090909,300,9.621577987385884,0.0,118421,1797.3738654130268,0.016188553,0.3
