time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
16495.57949989718,0.998757209302,750,4.0,5.057839080863765,450283,5057.839080863765,0.017678505,-20.99870804771419
16497.010237412236,0.893184942717,300,6.569262484946178,0.0,155580,1430.7375150538228,0.0117782,-0.15000000000000002
16500.277093623623,0.853365357968,750,7.30240627355801,0.0,350812,3266.856211388167,0.023892079,0.3
16503.822049255843,0.9397875,750,7.7574506413361535,0.0,382355,3544.955632221857,0.0070526917,0.75
16507.55588080506,1.0097232376,750,8.023619092121486,0.0,411561,3733.8315492146685,0.004705182,0.75
16510.267449632665,0.918508982036,750,9.31205026451329,0.0,318564,2711.568827608193,0.004705182,0.75
16513.511776831994,1.09452972973,750,10.067723065183891,0.0,352642,3244.3271993294,0.00926772,0.75
16517.091982646154,0.976566929134,750,10.487517251025555,0.0,437162,3580.2058141583375,0.004705182,0.75
16520.82146622541,0.77116910474,750,10.758033671769564,0.0,374758,3729.4835792559898,0.05265431,0.75
16525.72208796794,0.927309218203,750,9.857411929238513,0.0,362795,4900.6217425310515,0.021081101,0.75
16529.030898066118,1.11731320755,750,10.548601831064245,0.0,353220,3308.810098174268,0.004705182,0.75
16532.474545554294,1.03524435848,750,11.104954342885474,0.0,405134,3443.6474881787713,0.016335048,0.75
16536.29166081248,0.838482513337,750,11.287839084702144,0.0,386351,3817.1152581833294,0.043036386,0.75
16540.28174814677,0.919817757009,750,11.297751750413605,0.0,434409,3990.0873342885398,0.012807137,0.75
16544.13901523859,0.573639716312,750,11.440484658589096,0.0,337059,3857.267091824509,0.048462268,0.75
16548.99376955156,0.720016666667,750,10.585730345622345,0.0,366214,4854.75431296675,0.012579811,0.75
16554.107538098087,0.573801169591,750,9.471961799093314,0.0,360831,5113.768546529031,0.004705182,0.75
16559.05631293509,0.673903864279,750,8.52318696209177,0.0,372963,4948.774837001542,0.011617695,0.75
16563.382199634245,1.20781669394,750,8.197300262934684,0.0,405596,4325.886699157086,0.04279075,0.75
16566.140619000056,1.04207070707,750,9.438880897125175,0.0,350713,2758.4193658095096,0.013061449,0.75
16569.366343817863,1.01811396011,750,10.213156079318004,0.0,386472,3225.724817807169,0.0050995685,0.75
16574.02735453954,0.880757699012,750,9.5521453576393,0.0,399894,4661.010721678704,0.0056447214,0.75
16577.547495974206,1.1666201966,750,10.032003922973988,0.0,401853,3520.1414346653137,0.0053414376,0.75
16580.80052717033,0.555467362924,750,10.778972726850366,0.0,343800,3253.031196123621,0.0064931805,0.75
16585.080536521837,1.16825806452,750,10.498963375341212,0.0,359903,4280.009351509155,0.0077169677,0.75
16587.985794716307,0.853515430072,750,11.593705180873178,0.0,379700,2905.258194468036,0.004705182,0.75
16591.592702622722,1.08834461538,750,11.986797274455512,0.0,425781,3606.907906417666,0.1113843,0.75
16594.84180868303,1.35677914555,1200,12.737691214148214,0.0,487160,3249.106060307299,0.2966911,0.75
16601.16578639809,0.472091142125,1200,10.413713499087832,0.0,622896,6323.977715060382,0.08238679,1.2
16608.357174700865,0.482579367263,750,7.222325196312532,0.0,400508,7191.388302775299,0.004712572,0.3
16611.115034105373,0.563307450157,300,8.464465791806917,0.0,157421,2757.8594045056157,0.01182658,-0.15000000000000002
16615.85531947541,0.92719379845,750,7.724180421767531,0.0,400322,4740.285370039386,0.4158644,0.3
16620.36469121318,0.687597737272,750,7.214808683998359,0.0,369834,4509.371737769172,0.26363948,0.75
16626.019295275775,0.675490845684,750,5.560204621401799,0.0,412837,5654.60406259656,0.6963967,0.75
16627.829585049214,0.878918181818,300,7.749914847964378,0.0,179328,1810.2897734374212,0.004705182,-0.15000000000000002
16630.362681322535,0.522502762431,300,9.216818574643694,0.0,159914,2533.0962733206843,0.59839135,0.3
16632.61564113569,0.503747126437,300,10.963858761487314,0.0,131610,2252.9598131563794,0.6776044,0.3
16636.493288975176,0.81789728794,750,11.086210922002241,0.0,361565,3877.6478394850733,0.13331877,0.3
16640.19024492202,0.839133964817,750,11.389254975155477,0.0,378327,3696.955946846763,0.004705182,0.75
16646.464632626357,0.500732522796,750,9.114867270819104,0.0,390680,6274.387704336373,0.01421509,0.75
16651.793505018904,0.536237516869,750,7.785994878272729,0.0,345516,5328.8723925463755,0.13015875,0.75
16657.929376571345,0.4745,750,5.650123325832203,0.0,384505,6135.871552440526,0.6901343,0.75
16660.29078222751,0.56624815247,300,0.0,0.0,145210,2361.4056561610696,0.004705182,-0.15000000000000002
16662.88841645524,0.584728332119,300,4.0,2.5976342277319593,172312,2597.634227731959,0.004705182,-10.869827179247423
16665.468306358565,0.530931639895,300,5.420110096673047,0.0,167025,2579.889903326954,0.004705182,0.3
16668.209702871518,0.460006504065,300,6.678713583720986,0.0,160064,2741.39651295206,0.004705182,0.3
16670.780746322493,0.510438228438,300,8.107670132745966,0.0,137507,2571.0434509750203,0.004705182,0.3
16672.757368497605,0.605695976155,300,10.131047957636072,0.0,118421,1976.622175109894,0.044800848,0.3
